http://dbpedia.org/resource/Beat_music	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Beat_music	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Beat_music	http://dbpedia.org/resource/British_rock_and_roll
http://dbpedia.org/resource/Beat_music	http://dbpedia.org/resource/Doo-wop
http://dbpedia.org/resource/Beat_music	http://dbpedia.org/resource/Skiffle
http://dbpedia.org/resource/Beat_music	http://dbpedia.org/resource/Lubbock_sound
http://dbpedia.org/resource/Cadence-lypso	http://dbpedia.org/resource/Compas_music
http://dbpedia.org/resource/Cadence-lypso	http://dbpedia.org/resource/Calypso_music
http://dbpedia.org/resource/Cadence-lypso	http://dbpedia.org/resource/Cadence_rampa
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/M%C3%A9ringue
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Indigenous_peoples_in_Colombia
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Cumbe
http://dbpedia.org/resource/Dub_poetry	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Drum_and_bass
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Breakstep
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Grime_(music)
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/2-step_garage
http://dbpedia.org/resource/Fuji_music	http://dbpedia.org/resource/Were_music
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Acid_house
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Electronic_body_music
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/New_Beat
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Doo-wop
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Gothic_rock
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Garage_rock
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Rockabilly
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Glam_punk
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Shock_rock
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Lo-fi_music
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Folk_punk
http://dbpedia.org/resource/Indie_pop	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Indie_pop	http://dbpedia.org/resource/Power_pop
http://dbpedia.org/resource/Indie_pop	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Indie_pop	http://dbpedia.org/resource/Girl_group
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Trip_hop
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Electronica
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Intelligent_dance_music
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Electro_(music)
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Dream_pop
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Alternative_dance
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Neo-psychedelia
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Taglish
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Kundiman
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Philippine_folk_music
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Ska
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Power_pop
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Pub_rock_(United_Kingdom)
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Beat_music
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Mod_(subculture)
http://dbpedia.org/resource/Neoclassical_dark_wave	http://dbpedia.org/resource/Ethereal_wave
http://dbpedia.org/resource/Neoclassical_dark_wave	http://dbpedia.org/resource/Neoclassicism_(music)
http://dbpedia.org/resource/Neoclassical_dark_wave	http://dbpedia.org/resource/Dark_wave
http://dbpedia.org/resource/Neoclassical_dark_wave	http://dbpedia.org/resource/New-age_music
http://dbpedia.org/resource/New_Wave_of_American_Heavy_Metal	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/New_Wave_of_American_Heavy_Metal	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Swing_music
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Dance-pop
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Italo_disco
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/P-Funk
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Electro_(music)
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/French_house
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Boogie_(genre)
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Euro_disco
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Shoegazing
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Noise_pop
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Free_improvisation
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Electronica
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Electro_(music)
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Electronic_dance_music
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Jazz-funk
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Jazz_fusion
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Acid_jazz
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Bossa_nova
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Soul_jazz
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Smooth_jazz
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Electro_swing
http://dbpedia.org/resource/Suomisaundi	http://dbpedia.org/resource/Psychedelic_trance
http://dbpedia.org/resource/Suomisaundi	http://dbpedia.org/resource/Goa_trance
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Polka
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Flamenco
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Habanera_(music)
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Milonga_(music)
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Polka
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Contra_dance
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Flamenco
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Habanera_(music)
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Milonga_(music)
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Mazurka
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Candombe
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Southern_hip_hop
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Hardcore_hip_hop
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Crunk
http://dbpedia.org/resource/Uplifting_trance	http://dbpedia.org/resource/Trance_music
http://dbpedia.org/resource/Uplifting_trance	http://dbpedia.org/resource/Balearic_beat
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Trance_music
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Trip_hop
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Noise_music
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Gothic_rock
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Dream_pop
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Shoegazing
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Trap_(music_genre)
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Rave_music
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Dark_wave
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Drone_music
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Synthpunk
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Chopped_and_screwed
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Dark_ambient
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Tribal_house
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Futurepop
http://dbpedia.org/resource/4-beat	http://dbpedia.org/resource/Italo_house
http://dbpedia.org/resource/4-beat	http://dbpedia.org/resource/Breakbeat_hardcore
http://dbpedia.org/resource/Chicago_soul	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Chicago_soul	http://dbpedia.org/resource/Doo-wop
http://dbpedia.org/resource/Chicago_soul	http://dbpedia.org/resource/Gospel_music
http://dbpedia.org/resource/College_rock	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/College_rock	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/College_rock	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Contemporary_Christian_music
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Jesus_music
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/World_music
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Lounge_music
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Space_age_pop
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Power_pop
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Kulintang	http://dbpedia.org/resource/Music_of_Southeast_Asia
http://dbpedia.org/resource/Latin_jazz	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Latin_jazz	http://dbpedia.org/resource/Music_of_Brazil
http://dbpedia.org/resource/Latin_jazz	http://dbpedia.org/resource/Music_of_Cuba
http://dbpedia.org/resource/Nortec	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Nortec	http://dbpedia.org/resource/Banda_(music)
http://dbpedia.org/resource/Novelty_song	http://dbpedia.org/resource/Popular_music
http://dbpedia.org/resource/Queercore	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Queercore	http://dbpedia.org/resource/Anarcho-punk
http://dbpedia.org/resource/Queercore	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Queercore	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Queercore	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Queercore	http://dbpedia.org/resource/Queer_theory
http://dbpedia.org/resource/Queercore	http://dbpedia.org/resource/Straight_edge
http://dbpedia.org/resource/Queercore	http://dbpedia.org/resource/Third-wave_feminism
http://dbpedia.org/resource/Son_montuno	http://dbpedia.org/resource/Son_(music)
http://dbpedia.org/resource/Cello_rock	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Cello_rock	http://dbpedia.org/resource/Classical_music
http://dbpedia.org/resource/Post-hardcore	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Post-hardcore	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Roots_rock	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Roots_rock	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Roots_rock	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Roots_rock	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Roots_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Roots_rock	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Roots_rock	http://dbpedia.org/resource/Roots_revival
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/New_Orleans_rhythm_and_blues
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Rockabilly
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Swamp_blues
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Zydeco
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Cajun_music
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Creole_music
http://dbpedia.org/resource/Vallenato	http://dbpedia.org/resource/Music_of_Spain
http://dbpedia.org/resource/Vallenato	http://dbpedia.org/resource/Music_of_Africa
http://dbpedia.org/resource/Vallenato	http://dbpedia.org/resource/Tairona
http://dbpedia.org/resource/Canadian_blues	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Canadian_blues	http://dbpedia.org/resource/Blues_rock
http://dbpedia.org/resource/Canadian_blues	http://dbpedia.org/resource/Chicago_blues
http://dbpedia.org/resource/Canadian_blues	http://dbpedia.org/resource/Electric_blues
